date,open,high,low,close,volume
1970-01-01 00:27:06.652800,247.8000,249.9500,244.8500,246.7300,2529988
1970-01-01 00:27:06.393600,248.0800,249.5290,246.5400,247.9600,3141506
1970-01-01 00:27:06.307200,244.3300,247.5700,242.1400,246.6300,2106705
1970-01-01 00:27:06.220800,244.2200,245.3300,241.4900,244.7000,2185185
1970-01-01 00:27:06.134400,245.3883,246.7500,242.9750,244.8300,1618267
1970-01-01 00:27:06.048000,244.4900,247.9037,243.5400,244.3700,2149359
1970-01-01 00:27:05.788800,243.0900,245.9300,241.7064,245.2000,1609921
1970-01-01 00:27:05.702400,244.2350,246.7000,242.4450,244.2800,1994352
1970-01-01 00:27:05.616000,244.0700,244.2800,241.3400,243.2200,2381807
1970-01-01 00:27:05.529600,247.2600,248.1200,243.1700,243.6500,2792548
1970-01-01 00:27:05.184000,247.3300,249.8950,246.2518,248.7000,1943599
1970-01-01 00:27:05.097600,243.7400,247.1000,243.5500,246.9000,2091646
1970-01-01 00:27:05.011200,242.7200,244.2700,242.0600,243.7500,2325186
1970-01-01 00:27:04.924800,243.2222,243.9400,242.0600,242.4600,1337258
1970-01-01 00:27:04.838400,244.0300,245.5100,242.6600,242.8400,1680689
1970-01-01 00:27:04.579200,241.6350,243.6500,240.1100,242.6800,4309911
1970-01-01 00:27:04.492800,240.4100,243.0300,239.2900,240.9500,1942952
1970-01-01 00:27:04.406400,239.6500,239.7500,236.9300,238.7100,1654342
1970-01-01 00:27:04.320000,239.7100,240.7500,238.2900,239.9100,1780379
1970-01-01 00:27:04.233600,239.6400,240.9079,237.6500,240.2400,2149019
1970-01-01 00:27:03.974400,239.5800,241.0000,236.4700,238.6800,5560411
1970-01-01 00:27:03.888000,239.5400,242.4300,238.3400,240.7600,2142783
1970-01-01 00:27:03.801600,240.8700,244.5050,238.0000,239.5800,3145814
1970-01-01 00:27:03.715200,241.7400,241.9800,239.0500,239.8500,2508831
1970-01-01 00:27:03.628800,242.5600,242.7200,239.2900,241.1900,2083431
1970-01-01 00:27:03.369600,244.8800,245.5000,241.9800,242.7700,2002318
1970-01-01 00:27:03.283200,239.5700,245.3300,239.2200,244.6400,2656244
1970-01-01 00:27:03.196800,237.9200,241.3100,236.7250,239.5200,3047686
1970-01-01 00:27:03.110400,238.9300,239.1200,235.2500,236.8200,1638030
1970-01-01 00:27:03.024000,236.9200,240.5669,235.2000,237.1900,2153799
1970-01-01 00:27:02.764800,236.7400,239.2800,235.7500,236.8500,1875699
1970-01-01 00:27:02.678400,233.6700,236.5800,233.3600,235.7400,2010621
1970-01-01 00:27:02.592000,234.9000,236.6900,233.8900,235.1600,2266903
1970-01-01 00:27:02.505600,242.2000,242.2800,232.9400,233.5800,3799573
1970-01-01 00:27:02.160000,236.2100,240.8700,236.1300,237.9400,3240387
1970-01-01 00:27:02.073600,238.9100,239.4640,234.5800,235.3100,3701322
1970-01-01 00:27:01.987200,241.8400,242.4790,238.3300,238.5500,3812161
1970-01-01 00:27:01.900800,246.6600,247.7500,241.7800,242.0000,3210585
1970-01-01 00:27:01.814400,250.5600,253.4800,247.5700,247.7500,2552122
1970-01-01 00:27:01.555200,253.7100,254.0600,250.7400,251.0100,2177900
1970-01-01 00:27:01.468800,248.0050,254.3900,247.9050,251.9300,2227471
1970-01-01 00:27:01.382400,248.3900,249.0900,246.7500,248.6300,2652544
1970-01-01 00:27:01.296000,252.0800,253.1000,250.3200,250.8600,1729459
1970-01-01 00:27:01.209600,252.2900,254.6600,250.6400,252.3800,1922212
1970-01-01 00:27:00.950400,252.8900,254.5900,251.1500,251.3800,2286855
1970-01-01 00:27:00.864000,250.1700,254.0900,249.7900,252.0700,3275792
1970-01-01 00:27:00.777600,251.4097,253.7200,249.6800,250.8300,2432107
1970-01-01 00:27:00.691200,253.1600,255.9600,251.6200,252.3000,2307165
1970-01-01 00:27:00.604800,256.0000,258.8100,252.0600,252.6200,4079879
1970-01-01 00:27:00.345600,251.7800,255.7300,251.7800,254.2100,2513035
1970-01-01 00:27:00.259200,249.2800,251.4800,246.9600,251.3000,2790864
1970-01-01 00:27:00.172800,246.2900,249.9800,245.9100,249.3500,2765160
1970-01-01 00:27:00.086400,247.2700,247.5800,242.8700,247.3600,3556137
1970-01-01 00:27:00.000000,240.6700,247.0200,240.5500,245.3800,3587668
1970-01-01 00:26:59.740800,234.2700,240.6600,234.2000,239.6400,3420870
1970-01-01 00:26:59.654400,235.0700,236.0000,231.0300,234.7100,4053469
1970-01-01 00:26:59.568000,241.5200,243.9700,233.7600,236.7100,7550765
1970-01-01 00:26:59.481600,255.1886,256.5300,253.7600,255.1300,2184917
1970-01-01 00:26:59.395200,256.6500,256.7500,254.4150,255.5200,1782679
1970-01-01 00:26:59.136000,254.9800,258.1400,253.6700,257.0300,2427125
1970-01-01 00:26:59.049600,257.5400,258.4750,253.6600,255.0500,3370746
1970-01-01 00:26:58.963200,260.4100,261.0000,257.7500,258.7800,2173640
1970-01-01 00:26:58.876800,254.8400,260.3600,254.8400,259.1400,1579344
1970-01-01 00:26:58.790400,252.8500,256.1100,252.6400,255.9700,2345158
1970-01-01 00:26:58.531200,256.4400,258.8200,254.6700,255.7100,2768721
1970-01-01 00:26:58.444800,251.1000,257.0000,250.5000,255.1300,2366334
1970-01-01 00:26:58.358400,249.9800,251.5000,249.0000,249.6200,1753827
1970-01-01 00:26:58.272000,249.1500,250.3500,247.0900,249.9500,1766133
1970-01-01 00:26:58.185600,248.5200,250.0000,247.7900,248.9400,1721957
1970-01-01 00:26:57.926400,247.7100,249.1000,245.8100,248.9500,1368801
1970-01-01 00:26:57.840000,249.1000,249.4802,245.9800,246.8800,1633607
1970-01-01 00:26:57.753600,248.1700,250.2200,247.1000,248.1200,1583660
1970-01-01 00:26:57.667200,251.7400,252.5400,248.2400,249.1000,2040112
1970-01-01 00:26:57.580800,249.0600,252.6300,249.0600,252.0200,2230560
1970-01-01 00:26:57.235200,249.7300,250.0000,246.4050,249.1700,2176998
1970-01-01 00:26:57.148800,249.2300,249.9500,247.3600,248.8100,3571906
1970-01-01 00:26:57.062400,253.1800,254.0075,248.8300,249.7500,1979016
1970-01-01 00:26:56.976000,251.5300,256.5950,251.4500,254.9600,2488137
1970-01-01 00:26:56.716800,245.9700,253.2800,245.5400,252.8600,2638907
1970-01-01 00:26:56.630400,247.0400,247.5400,244.9800,246.2500,2707589
1970-01-01 00:26:56.544000,245.0000,247.3890,243.8200,245.4700,2237559
1970-01-01 00:26:56.457600,249.9900,250.0000,244.9000,245.0400,2604813
1970-01-01 00:26:56.371200,242.3600,249.7700,242.3600,249.6900,2059794
1970-01-01 00:26:56.112000,245.7400,247.4000,241.6300,245.9400,12589904
1970-01-01 00:26:56.025600,240.5000,247.1400,240.5000,244.4200,3063186
1970-01-01 00:26:55.939200,240.3100,245.9000,239.2200,244.2700,3255538
1970-01-01 00:26:55.852800,238.1150,242.0200,236.6200,240.3200,3386304
1970-01-01 00:26:55.766400,230.0000,236.1600,229.8000,235.9600,2911063
1970-01-01 00:26:55.507200,230.2400,230.7600,228.6900,230.3600,1752641
1970-01-01 00:26:55.420800,230.6600,233.9600,228.7781,231.1700,2244070
1970-01-01 00:26:55.334400,231.4637,233.4900,229.0200,229.9600,2310089
1970-01-01 00:26:55.248000,230.0000,233.1200,228.7800,228.9900,3057261
1970-01-01 00:26:55.161600,228.0800,232.2000,226.7000,227.8100,3101301
1970-01-01 00:26:54.902400,222.4500,228.1500,221.4500,227.7300,3021305
1970-01-01 00:26:54.816000,227.8200,227.8700,220.2533,221.9100,3577020
1970-01-01 00:26:54.729600,223.5200,225.6878,221.3100,223.9400,2610773
1970-01-01 00:26:54.643200,227.0000,227.8900,225.2800,225.6900,2407767
1970-01-01 00:26:54.556800,225.8800,227.9289,225.2300,227.0400,2178149
1970-01-01 00:26:54.297600,230.3134,230.3134,223.6150,224.9200,3340117
1970-01-01 00:26:54.211200,229.9900,230.5000,226.9000,227.5200,2765421
1970-01-01 00:26:54.124800,229.8700,230.7879,227.7100,229.9900,2690505
1970-01-01 00:26:54.038400,232.6500,238.0000,230.9675,232.4600,2919160
1970-01-01 00:26:53.952000,230.3300,233.8000,230.1200,231.4700,2324012
1970-01-01 00:26:53.692800,232.0100,233.1500,230.8500,231.6900,2471543
1970-01-01 00:26:53.606400,235.4300,235.4300,232.3000,232.5300,1945501
1970-01-01 00:26:53.520000,232.3300,235.8400,231.2400,235.6100,1566584
1970-01-01 00:26:53.433600,236.0100,237.6900,232.5300,232.8400,2018147
1970-01-01 00:26:53.088000,235.0400,237.3500,233.4850,237.2100,1460359
1970-01-01 00:26:53.001600,238.6400,239.1319,233.9850,235.0400,1634013
1970-01-01 00:26:52.915200,238.4000,240.2950,236.7000,238.4600,2951386
1970-01-01 00:26:52.828800,237.2800,237.6700,234.7900,236.6500,1988649
1970-01-01 00:26:52.742400,237.9900,239.6300,235.8500,237.5700,2258338
1970-01-01 00:26:52.483200,238.3100,238.8800,235.3800,236.3200,2421810
1970-01-01 00:26:52.396800,236.2800,237.8550,233.7450,237.2200,2819851
1970-01-01 00:26:52.310400,231.5595,239.8700,231.3910,237.0800,4479165
1970-01-01 00:26:52.224000,240.0000,241.9482,236.8000,240.4900,2429339
1970-01-01 00:26:52.137600,244.3000,245.4800,239.5800,240.4300,2173526
1970-01-01 00:26:51.878400,244.9300,246.4700,240.2500,241.4300,3792980
1970-01-01 00:26:51.792000,252.4800,276.6900,243.4500,247.7500,5205633
1970-01-01 00:26:51.705600,255.4700,259.4400,250.3200,251.0600,3237899
1970-01-01 00:26:51.619200,256.5900,259.0700,254.8600,258.6000,2009070
1970-01-01 00:26:51.532800,252.0500,257.1100,251.8500,257.1000,1830711
1970-01-01 00:26:51.273600,252.2600,255.2300,250.5600,253.5000,1866583
1970-01-01 00:26:51.187200,252.0000,252.7300,249.5200,252.0300,2216075
1970-01-01 00:26:51.100800,247.4200,253.3500,246.1200,252.3600,2768545
1970-01-01 00:26:51.014400,246.5000,249.0000,246.3800,248.2700,2172907
1970-01-01 00:26:50.668800,241.1800,246.8400,240.0197,245.4900,2855245
1970-01-01 00:26:50.582400,236.5000,243.4900,235.6750,241.6600,2594082
1970-01-01 00:26:50.496000,235.9900,238.5000,235.2200,237.7400,1412300
1970-01-01 00:26:50.409600,237.1200,238.7800,235.3500,236.5900,1770293
1970-01-01 00:26:50.323200,240.0000,240.3500,234.4300,237.5700,2600537
1970-01-01 00:26:50.064000,235.5300,238.8600,235.1000,238.4900,2511396
1970-01-01 00:26:49.977600,231.8600,235.3700,231.4650,234.0200,2648082
1970-01-01 00:26:49.891200,225.0000,233.5300,225.0000,233.2500,3755069
1970-01-01 00:26:49.804800,226.9400,228.8950,224.3500,227.7600,2494194
1970-01-01 00:26:49.718400,231.2500,231.2500,223.6700,226.6600,3088179
1970-01-01 00:26:49.372800,227.3100,230.2500,225.8900,229.9200,1821286
1970-01-01 00:26:49.286400,227.9800,229.0300,226.5800,227.1700,1891417
1970-01-01 00:26:49.200000,225.8800,229.4700,225.2733,226.8700,1564429
1970-01-01 00:26:49.113600,223.0300,226.9000,223.0300,223.6500,1490787
1970-01-01 00:26:48.768000,223.2400,224.5800,222.2900,222.9300,955401
1970-01-01 00:26:48.681600,221.4800,223.5800,220.6600,222.9400,1763598
1970-01-01 00:26:48.595200,225.7200,226.4750,220.0800,220.9900,3572043
1970-01-01 00:26:48.508800,225.6800,227.9400,221.5800,227.3100,2311483
1970-01-01 00:26:48.249600,232.0400,232.0400,227.2500,228.4900,5888860
1970-01-01 00:26:48.163200,229.1200,231.3800,228.8300,231.2400,2510365
1970-01-01 00:26:48.076800,229.9900,231.2800,228.1100,228.4400,2589394
1970-01-01 00:26:47.990400,229.0100,231.2800,227.0000,230.5300,2566722
1970-01-01 00:26:47.904000,229.4800,232.1900,227.5800,229.4600,2904713
1970-01-01 00:26:47.644800,226.4700,227.8000,225.4950,227.4000,2019275
1970-01-01 00:26:47.558400,229.6200,230.0000,227.5200,228.1600,1558149
1970-01-01 00:26:47.472000,229.7800,231.5900,227.8800,229.8500,2210042
1970-01-01 00:26:47.385600,229.0100,229.1000,226.3450,228.9400,2124720
1970-01-01 00:26:47.299200,229.0000,229.2100,225.1100,226.4500,2250267
1970-01-01 00:26:47.040000,225.7500,230.3300,225.7500,229.2100,1990927
1970-01-01 00:26:46.953600,226.0000,228.4500,225.5200,226.9100,2167952
1970-01-01 00:26:46.867200,225.0800,230.0799,224.6092,226.5600,2641166
1970-01-01 00:26:46.780800,224.8800,225.7800,222.7200,225.0800,2961860
1970-01-01 00:26:46.694400,224.3300,225.2775,219.4500,222.0400,4858086
1970-01-01 00:26:46.435200,221.4100,226.2100,221.3900,224.8100,1698316
1970-01-01 00:26:46.262400,221.0950,223.7700,218.9200,220.3100,2550392
1970-01-01 00:26:46.176000,222.4500,223.0500,219.8200,220.4600,3104950
1970-01-01 00:26:46.089600,222.0622,223.1700,220.3396,222.2200,2033413
1970-01-01 00:26:45.830400,223.2200,225.0909,221.4800,223.1700,2956252
1970-01-01 00:26:45.744000,226.9700,226.9700,223.5900,224.6700,2595657
1970-01-01 00:26:45.657600,234.0500,234.3700,227.6400,227.7600,2466450
1970-01-01 00:26:45.571200,235.0100,236.9299,232.1200,232.4400,1935432
1970-01-01 00:26:45.484800,237.4200,239.8150,235.2600,236.6600,2069573
1970-01-01 00:26:45.225600,236.8900,238.5900,235.0000,237.3600,1767245
1970-01-01 00:26:45.139200,240.5500,240.8900,235.6400,237.1400,2439222
1970-01-01 00:26:45.052800,242.5200,245.6700,238.5000,240.6900,2244795
1970-01-01 00:26:44.966400,244.0000,245.8400,239.4700,241.6000,3742780
1970-01-01 00:26:44.880000,242.9400,244.8000,234.0000,235.0000,2996247
1970-01-01 00:26:44.620800,232.6600,233.2100,230.0400,231.6700,2028614
1970-01-01 00:26:44.534400,233.7700,233.8273,230.0000,231.9700,2070339
1970-01-01 00:26:44.448000,226.2900,235.9800,225.1000,230.3300,3810005
1970-01-01 00:26:44.361600,221.7600,223.0800,218.4600,220.0600,2533573
1970-01-01 00:26:44.275200,221.5600,222.3700,217.2000,220.2100,2029119
1970-01-01 00:26:44.016000,216.2200,217.2700,213.9600,216.9400,3262732
1970-01-01 00:26:43.929600,213.6300,220.3300,210.2800,217.8200,2994097
1970-01-01 00:26:43.843200,219.0200,221.0600,215.9300,216.3800,2873957
1970-01-01 00:26:43.756800,225.0600,225.9500,223.1401,223.4600,1934371
1970-01-01 00:26:43.670400,226.0200,228.2300,221.7900,224.8900,3087094
1970-01-01 00:26:43.411200,228.7200,230.0700,226.3000,227.1600,2104204
1970-01-01 00:26:43.324800,228.1000,229.9294,226.1600,227.9800,2172881
1970-01-01 00:26:43.238400,229.4600,231.1100,227.5400,228.9700,1978691
1970-01-01 00:26:43.152000,231.0600,232.9000,229.3600,231.1000,1950786
1970-01-01 00:26:43.065600,236.2100,237.4425,230.0100,230.7100,2749811
1970-01-01 00:26:42.806400,235.3500,239.1599,233.8000,235.7200,2059919
1970-01-01 00:26:42.720000,236.0000,236.9900,232.8700,235.0100,2531295
1970-01-01 00:26:42.633600,240.4000,242.2700,237.2000,237.6500,2694112
1970-01-01 00:26:42.547200,239.2000,241.8700,238.8700,239.3400,2065856
1970-01-01 00:26:42.460800,237.7300,241.9200,235.7606,239.5100,2881695
1970-01-01 00:26:42.201600,238.5000,239.5800,234.0200,236.7000,4182959
1970-01-01 00:26:42.115200,249.2700,250.0600,239.0000,240.0900,5592280
1970-01-01 00:26:42.028800,253.9600,258.4050,253.1000,257.6700,1842820
1970-01-01 00:26:41.942400,257.4000,257.4000,252.1400,252.6900,2431437
1970-01-01 00:26:41.856000,246.5200,256.6500,246.2405,256.0100,2852322
1970-01-01 00:26:41.596800,252.4000,254.6600,244.0100,245.4100,2514437
1970-01-01 00:26:41.510400,255.0700,258.5050,254.0500,255.3900,2428361
1970-01-01 00:26:41.424000,249.8100,256.1150,248.1000,254.1600,3526556
1970-01-01 00:26:41.337600,247.5500,249.0500,245.4800,248.3000,2008474
1970-01-01 00:26:41.251200,247.6800,249.0400,244.7700,247.0300,2214332
1970-01-01 00:26:40.992000,239.5100,244.1800,237.8100,243.8200,2635721
1970-01-01 00:26:40.905600,242.1471,242.6800,237.7800,240.3200,1827246
1970-01-01 00:26:40.819200,247.3000,249.2300,241.4800,242.5900,2104482
1970-01-01 00:26:40.732800,241.5500,248.2900,240.8950,247.5000,2172592
1970-01-01 00:26:40.646400,247.0400,247.0400,238.2000,243.1900,2745529
1970-01-01 00:26:40.387200,248.6900,249.8400,242.3500,247.7200,6042471
1970-01-01 00:26:40.300800,243.5300,249.7200,243.0200,248.0800,2801126
1970-01-01 00:26:40.214400,251.3500,251.3500,247.0000,247.7600,2325559
1970-01-01 00:26:40.128000,248.7000,251.9150,248.1000,248.3500,2243893
1970-01-01 00:26:40.041600,244.8362,247.8400,244.2500,246.7500,2086781
1970-01-01 00:26:39.782400,241.7000,245.4900,241.0700,243.2100,1899425
1970-01-01 00:26:39.696000,244.5600,246.1400,238.9000,240.6400,2126722
1970-01-01 00:26:39.609600,242.6400,247.4900,241.8200,245.5700,2244646
1970-01-01 00:26:39.523200,246.2300,246.9900,239.5250,241.1800,3358845
1970-01-01 00:26:39.177600,251.3300,252.2700,244.5755,248.4000,2910390
1970-01-01 00:26:39.091200,259.2900,260.0641,246.3500,247.9100,3137691
1970-01-01 00:26:39.004800,251.2200,258.8000,251.2200,258.1200,2871599
1970-01-01 00:26:38.918400,250.0500,252.0400,248.6800,250.8600,2869293
1970-01-01 00:26:38.832000,252.9300,256.0500,250.1000,253.3200,4053884
1970-01-01 00:26:38.572800,253.4000,254.1400,247.7900,253.1200,12838410
1970-01-01 00:26:38.486400,252.2400,256.9100,250.4100,252.8100,3928416
1970-01-01 00:26:38.400000,248.3300,251.3800,245.7600,250.1800,3125005
1970-01-01 00:26:38.313600,242.9000,249.9600,240.8000,248.2200,6392058
1970-01-01 00:26:38.227200,237.7300,238.4400,233.5600,235.5700,1565313
1970-01-01 00:26:37.968000,238.8800,238.8800,235.5100,237.6400,1959880
1970-01-01 00:26:37.881600,240.1300,240.6888,237.3000,238.7300,1172760
1970-01-01 00:26:37.795200,241.0200,243.7300,238.5000,240.4900,1900689
1970-01-01 00:26:37.708800,243.5200,244.3050,240.0200,241.5000,1123752
1970-01-01 00:26:37.622400,240.2100,244.7400,240.2100,243.0100,1684273
1970-01-01 00:26:37.363200,239.2144,240.0600,238.6150,239.7100,1224955
1970-01-01 00:26:37.276800,241.3100,242.7700,239.6100,240.4600,1362866
1970-01-01 00:26:37.190400,234.6900,243.0000,234.6900,241.7200,2325724
1970-01-01 00:26:37.104000,238.1800,238.9000,234.3600,234.6500,2296518
1970-01-01 00:26:37.017600,240.2600,240.6700,236.2100,238.1700,1533218
1970-01-01 00:26:36.758400,243.5800,243.6200,238.5700,240.6900,1352305
1970-01-01 00:26:36.672000,240.8500,242.2000,239.1050,241.5500,1747022
1970-01-01 00:26:36.585600,243.9100,245.4100,240.8000,241.4700,1736620
1970-01-01 00:26:36.499200,245.9700,246.1700,241.3385,243.5900,1912142
1970-01-01 00:26:36.412800,244.8500,249.0200,244.5300,247.3600,1853907
1970-01-01 00:26:36.153600,245.6300,246.1000,239.3942,244.6700,2829889
1970-01-01 00:26:36.067200,246.4000,247.8200,245.2000,246.1400,1967707
1970-01-01 00:26:35.980800,250.4000,252.8500,245.7400,248.8500,3286809
1970-01-01 00:26:35.894400,254.4600,258.4000,253.7700,255.2700,2266603
1970-01-01 00:26:35.808000,247.3000,255.0964,247.0345,253.6500,2155979
1970-01-01 00:26:35.548800,251.2600,251.8300,245.5000,247.9800,2187982
1970-01-01 00:26:35.462400,259.5400,260.0000,251.6000,252.2400,2532014
1970-01-01 00:26:35.376000,259.7900,260.0000,255.8000,256.9800,1598129
1970-01-01 00:26:35.289600,258.6200,260.0300,257.2800,257.9100,1813037
1970-01-01 00:26:35.203200,260.0800,262.8200,258.3200,260.9500,1483692
1970-01-01 00:26:34.944000,256.7000,259.9500,254.7600,258.4600,2045076
1970-01-01 00:26:34.857600,252.0600,255.2900,249.9200,255.2000,1531105
1970-01-01 00:26:34.771200,254.5700,254.5700,250.7700,253.3100,1650416
1970-01-01 00:26:34.684800,242.7600,253.7900,240.4800,253.0900,2368407
1970-01-01 00:26:34.598400,249.8300,255.4300,249.2800,250.0400,2528232
1970-01-01 00:26:34.339200,250.6500,251.5700,247.0700,249.0400,1326217
1970-01-01 00:26:34.252800,250.2500,253.8300,248.8400,251.6600,1739614
1970-01-01 00:26:34.166400,253.1500,253.9800,249.2500,251.5900,1993693
1970-01-01 00:26:34.080000,253.6000,258.9100,252.0900,253.1500,2365929
1970-01-01 00:26:33.993600,260.0300,264.9700,253.9000,256.2500,3460401
1970-01-01 00:26:33.648000,252.8700,261.4600,252.8700,258.2400,3338111
1970-01-01 00:26:33.561600,235.5200,256.2300,232.5800,255.1200,6576954
1970-01-01 00:26:33.475200,233.3100,237.3200,231.8000,235.8600,2589161
1970-01-01 00:26:33.388800,233.4000,234.1400,229.9800,231.5600,1938220
1970-01-01 00:26:33.129600,235.3700,236.8600,231.8200,232.8400,3613263
1970-01-01 00:26:33.043200,231.5000,235.4400,230.3900,235.1100,2080292
1970-01-01 00:26:32.956800,235.2100,237.0000,231.4000,232.5100,1973255
1970-01-01 00:26:32.870400,234.8700,239.1700,233.4400,235.7500,2171491
1970-01-01 00:26:32.784000,236.3100,237.6500,233.0600,234.1900,2337012
1970-01-01 00:26:32.524800,233.3800,239.0700,231.3100,238.7000,5319517
1970-01-01 00:26:32.438400,226.8600,231.4800,225.6800,230.3200,2469861
1970-01-01 00:26:32.352000,228.5400,228.8100,224.5300,225.9700,2751198
1970-01-01 00:26:32.265600,222.8300,228.8800,222.6200,226.8700,2582329
1970-01-01 00:26:32.179200,215.8100,221.0000,213.8600,219.7800,2471769
1970-01-01 00:26:31.920000,221.1000,222.3500,214.2000,217.9000,2426695
1970-01-01 00:26:31.833600,228.0600,229.7800,218.6700,218.9000,3900729
1970-01-01 00:26:31.747200,226.6800,229.4900,225.5200,227.1200,2851314
1970-01-01 00:26:31.660800,226.0000,228.3100,224.5700,224.9000,2403581
1970-01-01 00:26:31.574400,223.2700,226.2500,221.7500,225.7500,2270543
1970-01-01 00:26:31.315200,219.7000,225.9500,218.2000,225.6700,3714949
1970-01-01 00:26:31.228800,220.7700,223.4500,219.2100,220.8800,2392798
1970-01-01 00:26:31.142400,223.4900,224.2900,218.2500,221.0000,3660542
1970-01-01 00:26:31.056000,225.8000,226.3600,222.5800,223.7200,3198896
1970-01-01 00:26:30.969600,228.8900,230.5400,225.7100,226.9100,1817709
1970-01-01 00:26:30.710400,225.0000,230.5700,222.0600,229.7000,4251215
1970-01-01 00:26:30.624000,226.2600,226.6200,222.2500,224.1300,2591060
1970-01-01 00:26:30.537600,222.3200,225.1300,217.4700,224.8100,2932075
1970-01-01 00:26:30.451200,227.5300,228.3500,221.7300,222.4000,2397794
1970-01-01 00:26:30.105600,224.1700,226.7700,223.6100,226.4300,2334329
1970-01-01 00:26:30.019200,228.1100,228.2400,224.0000,224.7800,2377709
1970-01-01 00:26:29.932800,229.2700,230.1200,225.6400,227.8700,3714620
1970-01-01 00:26:29.846400,232.6400,233.4400,227.1700,227.4300,3835753
1970-01-01 00:26:29.760000,243.6600,244.3900,231.8000,233.1900,5631628
1970-01-01 00:26:29.500800,234.4300,240.4300,233.8900,240.2000,3111458
1970-01-01 00:26:29.414400,235.9500,238.9700,233.8000,237.9800,3322788
1970-01-01 00:26:29.328000,235.2200,243.9400,235.2200,236.8300,2292659
1970-01-01 00:26:29.241600,242.6800,244.5000,237.0500,237.2100,2240986
1970-01-01 00:26:29.155200,233.0700,243.4900,232.5100,242.7400,2163904
1970-01-01 00:26:28.896000,234.9500,235.7300,231.6000,234.8200,1534384
1970-01-01 00:26:28.809600,236.9000,237.9700,232.1000,233.3300,2451212
1970-01-01 00:26:28.723200,237.3100,239.6800,235.6900,236.5900,1980563
1970-01-01 00:26:28.636800,231.2800,237.9800,229.1700,236.3600,1975551
1970-01-01 00:26:28.550400,232.4400,232.9200,228.1000,230.9100,2035913
1970-01-01 00:26:28.291200,233.0000,237.0500,228.0000,230.9800,3045498
1970-01-01 00:26:28.204800,236.0200,240.0700,231.9100,239.2200,5704522
1970-01-01 00:26:28.118400,238.9000,239.3100,235.2400,235.6900,3365329
1970-01-01 00:26:28.032000,243.0000,244.9500,236.8600,237.6700,2548919
1970-01-01 00:26:27.945600,236.6300,243.0000,235.0000,242.4300,2472687
